13442,18478
13442,19371
13442,14362
13442,19328
13442,18965
13442,12626
13442,14471
13442,14485
13442,14509
13442,14530
13442,15793
13442,14568
13442,14573
13442,12726
13442,14604
13442,18893
13442,15816
13442,14648
13442,17565
13442,14749
13442,19392
13442,18758
13442,17577
13442,17579
13442,14803
13442,18373
13442,19394
13442,19395
13442,13795
13442,14863
13442,14879
13442,14880
13442,12957
13442,15882
13442,17076
13442,19372
13442,14903
13442,19398
13442,19399
13442,18615
13442,14972
13442,14973
13442,19374
13442,17976
13442,19375
13442,13068
13442,15041
13442,17635
13442,15082
13442,17233
13442,15106
13442,18778
13442,17653
13442,18396
13442,19369
13442,15304
13442,15310
13442,15322
13442,15996
13446,16610
13446,18478
13446,19371
13446,14362
13446,19328
13446,18965
13446,12626
13446,14471
13446,14485
13446,14509
13446,14530
13446,15793
13446,14568
13446,14573
13446,12726
13446,14604
13446,18893
13446,15816
13446,14648
13446,17565
13446,14749
13446,19392
13446,18758
13446,17577
13446,17579
13446,14803
13446,18373
13446,19394
13446,19395
13446,13795
13446,14863
13446,14879
13446,14880
13446,12957
13446,15882
13446,17076
13446,19372
13446,14903
13446,19398
13446,19399
13446,18615
13446,14972
13446,14973
13446,19374
13446,17976
13446,19375
13446,13068
13446,15041
13446,17635
13446,15082
13446,17233
13446,15106
13446,18778
13446,17653
13446,18396
13446,19369
13446,15304
13446,15310
13446,15322
13446,15996
16610,13457
16610,13460
16610,13469
16610,13471
16610,13505
16610,13506
16610,13553
16610,13564
16610,13566
16610,13571
16610,13575
16610,13576
16610,13583
16610,13599
16610,13604
16610,19254
16610,13613
16610,13642
16610,13645
16610,13652
16610,13657
16610,13684
16610,13692
16610,13702
16610,13711
16610,13717
16610,13719
16610,13737
16610,13740
16610,13744
16610,13749
16610,13754
16610,13761
16610,13767
16610,13773
16610,13778
16610,13780
16610,13811
16610,13832
16610,13835
16610,13844
16610,13846
16610,13852
16610,19400
16610,13864
16610,13875
16610,13902
16610,13911
16610,13935
16610,13938
16610,13952
16610,13960
16610,13969
16610,13981
16610,13985
16610,13999
16610,14004
16610,14014
16610,14036
16610,14050
16610,14060
16610,14061
16610,14072
16610,14073
16610,14102
16610,14106
16610,14118
16610,19404
16610,14129
16610,14158
16610,14167
13457,18478
13457,19371
13457,14362
13457,19328
13457,18965
13457,12626
13457,14471
13457,14485
13457,14509
13457,14530
13457,15793
13457,14568
13457,14573
13457,12726
13457,14604
13457,18893
13457,15816
13457,14648
13457,17565
13457,14749
13457,19392
13457,18758
13457,17577
13457,17579
13457,14803
13457,18373
13457,19394
13457,19395
13457,14863
13457,14879
13457,14880
13457,12957
13457,15882
13457,17076
13457,19372
13457,14903
13457,19398
13457,19399
13457,18615
13457,14972
13457,14973
13457,19374
13457,17976
13457,19375
13457,13068
13457,15041
13457,17635
13457,15082
13457,17233
13457,15106
13457,18778
13457,17653
13457,18396
13457,19369
13457,15304
13457,15310
13457,15321
13457,15322
13457,15996
13460,18478
13460,19371
13460,14362
13460,19328
13460,18965
13460,12626
13460,14471
13460,14485
13460,14509
13460,14530
13460,15793
13460,14568
13460,12726
13460,14604
13460,18893
13460,15816
13460,19392
13460,18758
13460,17577
13460,17579
13460,18373
13460,19394
13460,19395
13460,13795
13460,14879
13460,14880
13460,12957
13460,15882
13460,17076
13460,19372
13460,14903
13460,19398
13460,19399
13460,18615
13460,14973
13460,19374
13460,17976
13460,19375
13460,13068
13460,15041
13460,17635
13460,15082
13460,17233
13460,15106
13460,18778
13460,17653
13460,18396
13460,19369
13460,15304
13460,15310
13460,15321
13460,15322
13460,15996
18478,13469
18478,13471
18478,13505
18478,13506
18478,13553
18478,13564
18478,13566
18478,13571
18478,13575
18478,13576
18478,13583
18478,13599
18478,13604
18478,19254
18478,13613
18478,13642
18478,13645
18478,13652
18478,13657
18478,13684
18478,13692
18478,13702
18478,13711
18478,13717
18478,13719
18478,13737
18478,13740
18478,13744
18478,13749
18478,13754
18478,13761
18478,13767
18478,13773
18478,13778
18478,13780
18478,13811
18478,13832
18478,13835
18478,13844
18478,13846
18478,13852
18478,19400
18478,13864
18478,13875
18478,13902
18478,13911
18478,13935
18478,13938
18478,13952
18478,13960
18478,13969
18478,13981
18478,13985
18478,13999
18478,14004
18478,14014
18478,14036
18478,14050
18478,14060
18478,14061
18478,14072
18478,14073
18478,14102
18478,14106
18478,14118
18478,19404
18478,14129
18478,14158
18478,14167
13469,19371
13469,14362
13469,19328
13469,18965
13469,12626
13469,14471
13469,14485
13469,14509
13469,14530
13469,15793
13469,14568
13469,12726
13469,14604
13469,18893
13469,15816
13469,19392
13469,18758
13469,17577
13469,17579
13469,18373
13469,19394
13469,19395
13469,13795
13469,14879
13469,14880
13469,12957
13469,15882
13469,17076
13469,19372
13469,14903
13469,19398
13469,19399
13469,18615
13469,14973
13469,19374
13469,17976
13469,19375
13469,13068
13469,15041
13469,17635
13469,15082
13469,17233
13469,15106
13469,18778
13469,17653
13469,18396
13469,19369
13469,15304
13469,15310
13469,15321
13469,15322
13469,15996
13471,19371
13471,19328
13471,18965
13471,12626
13471,14471
13471,14485
13471,14509
13471,14530
13471,15793
13471,14568
13471,14573
13471,12726
13471,14604
13471,18893
13471,15816
13471,14648
13471,17565
13471,14749
13471,19392
13471,18758
13471,17577
13471,17579
13471,14803
13471,18373
13471,19394
13471,19395
13471,14863
13471,14879
13471,14880
13471,12957
13471,15882
13471,17076
13471,19372
13471,14903
13471,19398
13471,19399
13471,18615
13471,14972
13471,14973
13471,19374
13471,17976
13471,19375
13471,13068
13471,15041
13471,17635
13471,15082
13471,17233
13471,15106
13471,18778
13471,17653
13471,18396
13471,19369
13471,15304
13471,15310
13471,15321
13471,15322
13471,15996
19371,13505
19371,13506
19371,13553
19371,13564
19371,13566
19371,13571
19371,13575
19371,13576
19371,13583
19371,13599
19371,13604
19371,19254
19371,13613
19371,13642
19371,13645
19371,13652
19371,13657
19371,13684
19371,13692
19371,13702
19371,13711
19371,13717
19371,13719
19371,13737
19371,13740
19371,13744
19371,13749
19371,13754
19371,13761
19371,13767
19371,13773
19371,13778
19371,13780
19371,13811
19371,13832
19371,13835
19371,13844
19371,13846
19371,13852
19371,19400
19371,13864
19371,13875
19371,13902
19371,13911
19371,13935
19371,13938
19371,13952
19371,13960
19371,13969
19371,13981
19371,13985
19371,13999
19371,14004
19371,14014
19371,14036
19371,14050
19371,14060
19371,14061
19371,14072
19371,14073
19371,14102
19371,14106
19371,14118
19371,14129
19371,14158
19371,14167
14362,13505
14362,13506
14362,13553
14362,13564
14362,13566
14362,13571
14362,13575
14362,13583
14362,13599
14362,13604
14362,13613
14362,13642
14362,13645
14362,13652
14362,13657
14362,13684
14362,13692
14362,13702
14362,13711
14362,13719
14362,13737
14362,13749
14362,13761
14362,13767
14362,13773
14362,13780
14362,13811
14362,13835
14362,13844
14362,13846
14362,13852
14362,13864
14362,13875
14362,13911
14362,13938
14362,13952
14362,13960
14362,13969
14362,13985
14362,14004
14362,14060
14362,14061
14362,14072
14362,14073
14362,14102
14362,14106
14362,14118
14362,14167
19328,13506
19328,13553
19328,13566
19328,13571
19328,13575
19328,13576
19328,13583
19328,13599
19328,13604
19328,19254
19328,13613
19328,13642
19328,13645
19328,13652
19328,13657
19328,13684
19328,13692
19328,13702
19328,13711
19328,13717
19328,13737
19328,13740
19328,13744
19328,13749
19328,13754
19328,13761
19328,13767
19328,13773
19328,13778
19328,13780
19328,13811
19328,13832
19328,13835
19328,13844
19328,13846
19328,13852
19328,13864
19328,13875
19328,13902
19328,13911
19328,13935
19328,13938
19328,13952
19328,13960
19328,13969
19328,13981
19328,13985
19328,13999
19328,14004
19328,14014
19328,14036
19328,14050
19328,14060
19328,14061
19328,14072
19328,14073
19328,14102
19328,14106
19328,14129
19328,14158
19328,14167
18965,13505
18965,13506
18965,13553
18965,13564
18965,13566
18965,13571
18965,13575
18965,13576
18965,13583
18965,13599
18965,13604
18965,19254
18965,13613
18965,13642
18965,13645
18965,13652
18965,13657
18965,13684
18965,13692
18965,13702
18965,13711
18965,13717
18965,13719
18965,13737
18965,13740
18965,13744
18965,13749
18965,13754
18965,13761
18965,13767
18965,13773
18965,13778
18965,13780
18965,13811
18965,13832
18965,13835
18965,13844
18965,13846
18965,13852
18965,19400
18965,13864
18965,13875
18965,13902
18965,13911
18965,13935
18965,13938
18965,13952
18965,13960
18965,13969
18965,13981
18965,13985
18965,13999
18965,14004
18965,14014
18965,14036
18965,14050
18965,14060
18965,14061
18965,14072
18965,14073
18965,14102
18965,14106
18965,14118
18965,19404
18965,14129
18965,14158
18965,14167
13505,12626
13505,14471
13505,14485
13505,14509
13505,14530
13505,15793
13505,14568
13505,14573
13505,12726
13505,14604
13505,18893
13505,15816
13505,14648
13505,17565
13505,14749
13505,19392
13505,18758
13505,17577
13505,17579
13505,14803
13505,18373
13505,19394
13505,19395
13505,14863
13505,14879
13505,14880
13505,12957
13505,15882
13505,17076
13505,19372
13505,14903
13505,19398
13505,19399
13505,18615
13505,14972
13505,14973
13505,19374
13505,17976
13505,19375
13505,13068
13505,15041
13505,17635
13505,15082
13505,17233
13505,15106
13505,18778
13505,17653
13505,18396
13505,19369
13505,15310
13505,15321
13505,15322
13505,15996
13506,12626
13506,14471
13506,14485
13506,14509
13506,14530
13506,15793
13506,14568
13506,14573
13506,12726
13506,14604
13506,18893
13506,15816
13506,14648
13506,17565
13506,14749
13506,19392
13506,18758
13506,17577
13506,17579
13506,14803
13506,18373
13506,19394
13506,19395
13506,13795
13506,14863
13506,14879
13506,14880
13506,12957
13506,15882
13506,17076
13506,19372
13506,14903
13506,19398
13506,19399
13506,18615
13506,14972
13506,14973
13506,19374
13506,17976
13506,19375
13506,13068
13506,15041
13506,17635
13506,15082
13506,17233
13506,15106
13506,18778
13506,17653
13506,18396
13506,19369
13506,15304
13506,15310
13506,15321
13506,15322
13506,15996
12619,13553
12619,13564
12619,13566
12619,13571
12619,13575
12619,13576
12619,13583
12619,13599
12619,13604
12619,19254
12619,13613
12619,13642
12619,13645
12619,13652
12619,13657
12619,13684
12619,13692
12619,13702
12619,13711
12619,13717
12619,13719
12619,13737
12619,13740
12619,13744
12619,13749
12619,13754
12619,13761
12619,13767
12619,13773
12619,13778
12619,13780
12619,13811
12619,13832
12619,13835
12619,13844
12619,13846
12619,13852
12619,19400
12619,13864
12619,13875
12619,13902
12619,13911
12619,13935
12619,13938
12619,13952
12619,13960
12619,13969
12619,13981
12619,13985
12619,13999
12619,14004
12619,14014
12619,14036
12619,14050
12619,14060
12619,14061
12619,14072
12619,14073
12619,14102
12619,14106
12619,14118
12619,19404
12619,14129
12619,14158
12619,14167
12624,13553
12624,13564
12624,13566
12624,13571
12624,13575
12624,13576
12624,13583
12624,13599
12624,13604
12624,19254
12624,13613
12624,13642
12624,13645
12624,13652
12624,13657
12624,13684
12624,13692
12624,13702
12624,13711
12624,13717
12624,13719
12624,13737
12624,13740
12624,13744
12624,13749
12624,13761
12624,13767
12624,13773
12624,13778
12624,13780
12624,13811
12624,13832
12624,13835
12624,13844
12624,13846
12624,13852
12624,19400
12624,13864
12624,13875
12624,13902
12624,13911
12624,13935
12624,13938
12624,13952
12624,13960
12624,13969
12624,13981
12624,13985
12624,13999
12624,14004
12624,14014
12624,14036
12624,14050
12624,14060
12624,14061
12624,14072
12624,14073
12624,14102
12624,14106
12624,14118
12624,19404
12624,14129
12624,14158
12624,14167
12626,13553
12626,13564
12626,13566
12626,13571
12626,13575
12626,13576
12626,13583
12626,13599
12626,13604
12626,19254
12626,13613
12626,13642
12626,13645
12626,13652
12626,13657
12626,13684
12626,13692
12626,13702
12626,13711
12626,13717
12626,13719
12626,13737
12626,13740
12626,13744
12626,13749
12626,13754
12626,13761
12626,13767
12626,13773
12626,13778
12626,13780
12626,13811
12626,13832
12626,13835
12626,13844
12626,13846
12626,13852
12626,19400
12626,13864
12626,13875
12626,13902
12626,13911
12626,13935
12626,13938
12626,13952
12626,13960
12626,13969
12626,13981
12626,13985
12626,13999
12626,14004
12626,14014
12626,14036
12626,14050
12626,14060
12626,14061
12626,14072
12626,14073
12626,14102
12626,14106
12626,14118
12626,19404
12626,14129
12626,14158
12626,14167
13553,14471
13553,14485
13553,14509
13553,14530
13553,15793
13553,14568
13553,12726
13553,14604
13553,18893
13553,15816
13553,19392
13553,18758
13553,17577
13553,17579
13553,18373
13553,19394
13553,19395
13553,13795
13553,14879
13553,14880
13553,12957
13553,15882
13553,17076
13553,19372
13553,14903
13553,19398
13553,19399
13553,18615
13553,14973
13553,19374
13553,17976
13553,19375
13553,13068
13553,15041
13553,17635
13553,15082
13553,17233
13553,15106
13553,18778
13553,17653
13553,18396
13553,19369
13553,15310
13553,15321
13553,15322
13553,15996
14471,13564
14471,13566
14471,13571
14471,13575
14471,13576
14471,13583
14471,13599
14471,13604
14471,19254
14471,13613
14471,13642
14471,13645
14471,13652
14471,13657
14471,13684
14471,13692
14471,13702
14471,13711
14471,13717
14471,13719
14471,13737
14471,13740
14471,13744
14471,13749
14471,13754
14471,13761
14471,13767
14471,13773
14471,13778
14471,13780
14471,13811
14471,13832
14471,13835
14471,13844
14471,13846
14471,13852
14471,19400
14471,13864
14471,13875
14471,13902
14471,13911
14471,13935
14471,13938
14471,13952
14471,13960
14471,13969
14471,13981
14471,13985
14471,13999
14471,14004
14471,14014
14471,14036
14471,14050
14471,14060
14471,14061
14471,14072
14471,14073
14471,14102
14471,14106
14471,14118
14471,19404
14471,14129
14471,14158
14471,14167
14485,13564
14485,13566
14485,13571
14485,13575
14485,13576
14485,13583
14485,13599
14485,13604
14485,19254
14485,13613
14485,13642
14485,13645
14485,13652
14485,13657
14485,13684
14485,13692
14485,13702
14485,13711
14485,13717
14485,13719
14485,13737
14485,13740
14485,13744
14485,13749
14485,13754
14485,13761
14485,13767
14485,13773
14485,13778
14485,13780
14485,13811
14485,13832
14485,13835
14485,13844
14485,13846
14485,13852
14485,19400
14485,13864
14485,13875
14485,13902
14485,13911
14485,13935
14485,13938
14485,13952
14485,13960
14485,13969
14485,13981
14485,13985
14485,13999
14485,14004
14485,14014
14485,14036
14485,14050
14485,14060
14485,14061
14485,14072
14485,14073
14485,14102
14485,14106
14485,14118
14485,19404
14485,14129
14485,14158
14485,14167
13564,14509
13564,14530
13564,15793
13564,14568
13564,14573
13564,12726
13564,14604
13564,18893
13564,15816
13564,14648
13564,17565
13564,14749
13564,19392
13564,18758
13564,17577
13564,17579
13564,14803
13564,18373
13564,19394
13564,19395
13564,13795
13564,14863
13564,14879
13564,14880
13564,12957
13564,15882
13564,17076
13564,19372
13564,14903
13564,19398
13564,19399
13564,18615
13564,14972
13564,14973
13564,19374
13564,17976
13564,19375
13564,13068
13564,15041
13564,17635
13564,15082
13564,17233
13564,15106
13564,18778
13564,17653
13564,18396
13564,19369
13564,15304
13564,15310
13564,15321
13564,15322
13564,15996
13566,14509
13566,14530
13566,15793
13566,14568
13566,12726
13566,14604
13566,18893
13566,15816
13566,19392
13566,18758
13566,17577
13566,17579
13566,18373
13566,19394
13566,19395
13566,13795
13566,14879
13566,14880
13566,12957
13566,15882
13566,17076
13566,19372
13566,14903
13566,19398
13566,18615
13566,14973
13566,19374
13566,17976
13566,19375
13566,13068
13566,15041
13566,17635
13566,15082
13566,17233
13566,15106
13566,18778
13566,17653
13566,18396
13566,19369
13566,15310
13566,15321
13566,15322
13566,15996
13571,14509
13571,14530
13571,15793
13571,14568
13571,14573
13571,12726
13571,14604
13571,18893
13571,15816
13571,14648
13571,17565
13571,14749
13571,19392
13571,18758
13571,17577
13571,17579
13571,14803
13571,18373
13571,19394
13571,19395
13571,14863
13571,14879
13571,14880
13571,12957
13571,15882
13571,17076
13571,19372
13571,14903
13571,19398
13571,19399
13571,18615
13571,14972
13571,14973
13571,19374
13571,17976
13571,19375
13571,13068
13571,15041
13571,17635
13571,15082
13571,17233
13571,15106
13571,18778
13571,17653
13571,18396
13571,19369
13571,15304
13571,15310
13571,15322
13571,15996
13575,14509
13575,14530
13575,15793
13575,14568
13575,12726
13575,14604
13575,18893
13575,15816
13575,19392
13575,18758
13575,17577
13575,17579
13575,18373
13575,19394
13575,19395
13575,13795
13575,14879
13575,14880
13575,12957
13575,15882
13575,17076
13575,19372
13575,14903
13575,19398
13575,19399
13575,18615
13575,14973
13575,19374
13575,17976
13575,19375
13575,13068
13575,15041
13575,17635
13575,15082
13575,17233
13575,15106
13575,18778
13575,17653
13575,18396
13575,19369
13575,15304
13575,15310
13575,15321
13575,15322
13575,15996
13576,14509
13576,14530
13576,15793
13576,14568
13576,12726
13576,14604
13576,18893
13576,15816
13576,19392
13576,18758
13576,17577
13576,17579
13576,18373
13576,19394
13576,19395
13576,13795
13576,14879
13576,14880
13576,12957
13576,15882
13576,17076
13576,19372
13576,14903
13576,19398
13576,19399
13576,18615
13576,14973
13576,19374
13576,17976
13576,19375
13576,13068
13576,15041
13576,17635
13576,15082
13576,17233
13576,15106
13576,18778
13576,17653
13576,18396
13576,19369
13576,15304
13576,15310
13576,15321
13576,15322
13576,15996
14509,13583
14509,13599
14509,13604
14509,19254
14509,13613
14509,13642
14509,13645
14509,13652
14509,13657
14509,13684
14509,13692
14509,13702
14509,13711
14509,13717
14509,13719
14509,13737
14509,13740
14509,13744
14509,13749
14509,13754
14509,13761
14509,13767
14509,13773
14509,13778
14509,13780
14509,13811
14509,13832
14509,13835
14509,13844
14509,13846
14509,13852
14509,19400
14509,13864
14509,13875
14509,13902
14509,13911
14509,13935
14509,13938
14509,13952
14509,13960
14509,13969
14509,13981
14509,13985
14509,13999
14509,14004
14509,14014
14509,14036
14509,14050
14509,14060
14509,14061
14509,14072
14509,14073
14509,14102
14509,14106
14509,14118
14509,19404
14509,14129
14509,14158
14509,14167
13583,14530
13583,15793
13583,14568
13583,12726
13583,14604
13583,18893
13583,15816
13583,19392
13583,18758
13583,17577
13583,17579
13583,18373
13583,19394
13583,19395
13583,13795
13583,14879
13583,14880
13583,12957
13583,15882
13583,17076
13583,19372
13583,14903
13583,19398
13583,19399
13583,18615
13583,14973
13583,19374
13583,17976
13583,19375
13583,13068
13583,15041
13583,17635
13583,15082
13583,17233
13583,15106
13583,18778
13583,17653
13583,18396
13583,19369
13583,15304
13583,15310
13583,15321
13583,15322
13583,15996
14530,13599
14530,13604
14530,19254
14530,13613
14530,13642
14530,13645
14530,13652
14530,13657
14530,13684
14530,13692
14530,13702
14530,13711
14530,13717
14530,13719
14530,13737
14530,13740
14530,13744
14530,13749
14530,13754
14530,13761
14530,13767
14530,13773
14530,13778
14530,13780
14530,13811
14530,13832
14530,13835
14530,13844
14530,13846
14530,13852
14530,19400
14530,13864
14530,13875
14530,13902
14530,13911
14530,13935
14530,13938
14530,13952
14530,13960
14530,13969
14530,13981
14530,13985
14530,13999
14530,14004
14530,14014
14530,14036
14530,14050
14530,14060
14530,14061
14530,14072
14530,14073
14530,14102
14530,14106
14530,14118
14530,19404
14530,14129
14530,14158
14530,14167
15793,13599
15793,13604
15793,19254
15793,13613
15793,13642
15793,13645
15793,13652
15793,13657
15793,13684
15793,13692
15793,13702
15793,13711
15793,13717
15793,13719
15793,13737
15793,13740
15793,13744
15793,13749
15793,13754
15793,13761
15793,13767
15793,13773
15793,13778
15793,13780
15793,13811
15793,13832
15793,13835
15793,13844
15793,13846
15793,13852
15793,19400
15793,13864
15793,13875
15793,13911
15793,13938
15793,13952
15793,13960
15793,13969
15793,13981
15793,13985
15793,13999
15793,14004
15793,14014
15793,14036
15793,14050
15793,14060
15793,14061
15793,14072
15793,14073
15793,14102
15793,14106
15793,14118
15793,19404
15793,14129
15793,14158
15793,14167
13599,14568
13599,12726
13599,14604
13599,18893
13599,15816
13599,19392
13599,18758
13599,17577
13599,17579
13599,18373
13599,19394
13599,19395
13599,13795
13599,14879
13599,14880
13599,12957
13599,15882
13599,17076
13599,19372
13599,14903
13599,19398
13599,19399
13599,18615
13599,14973
13599,19374
13599,17976
13599,19375
13599,13068
13599,15041
13599,17635
13599,15082
13599,17233
13599,15106
13599,18778
13599,17653
13599,18396
13599,19369
13599,15304
13599,15310
13599,15321
13599,15322
13599,15996
13604,14568
13604,14573
13604,12726
13604,14604
13604,18893
13604,15816
13604,14648
13604,17565
13604,14749
13604,19392
13604,18758
13604,17577
13604,17579
13604,14803
13604,18373
13604,19394
13604,19395
13604,14863
13604,14879
13604,14880
13604,12957
13604,15882
13604,17076
13604,19372
13604,14903
13604,19398
13604,19399
13604,18615
13604,14972
13604,14973
13604,19374
13604,17976
13604,19375
13604,13068
13604,15041
13604,17635
13604,15082
13604,17233
13604,15106
13604,18778
13604,17653
13604,18396
13604,19369
13604,15310
13604,15321
13604,15322
13604,15996
19254,14568
19254,14573
19254,12726
19254,14604
19254,18893
19254,15816
19254,14648
19254,17565
19254,14749
19254,19392
19254,18758
19254,17577
19254,17579
19254,14803
19254,18373
19254,19394
19254,19395
19254,14863
19254,14879
19254,14880
19254,12957
19254,15882
19254,17076
19254,19372
19254,14903
19254,19398
19254,19399
19254,18615
19254,14972
19254,14973
19254,19374
19254,17976
19254,19375
19254,13068
19254,15041
19254,17635
19254,15082
19254,17233
19254,15106
19254,18778
19254,17653
19254,18396
19254,19369
19254,15304
19254,15310
19254,15321
19254,15322
19254,15996
14568,13613
14568,13642
14568,13645
14568,13652
14568,13657
14568,13684
14568,13692
14568,13702
14568,13711
14568,13717
14568,13719
14568,13737
14568,13740
14568,13744
14568,13749
14568,13754
14568,13761
14568,13767
14568,13773
14568,13778
14568,13780
14568,13811
14568,13832
14568,13835
14568,13844
14568,13846
14568,13852
14568,19400
14568,13864
14568,13875
14568,13902
14568,13911
14568,13935
14568,13938
14568,13952
14568,13960
14568,13969
14568,13981
14568,13985
14568,13999
14568,14004
14568,14014
14568,14036
14568,14050
14568,14060
14568,14061
14568,14072
14568,14073
14568,14102
14568,14106
14568,14118
14568,19404
14568,14129
14568,14158
14568,14167
14573,13613
14573,13642
14573,13645
14573,13652
14573,13657
14573,13684
14573,13692
14573,13702
14573,13711
14573,13717
14573,13719
14573,13737
14573,13740
14573,13744
14573,13749
14573,13754
14573,13761
14573,13767
14573,13773
14573,13778
14573,13780
14573,13811
14573,13832
14573,13835
14573,13844
14573,13846
14573,13852
14573,19400
14573,13864
14573,13875
14573,13911
14573,13935
14573,13938
14573,13952
14573,13960
14573,13969
14573,13981
14573,13985
14573,13999
14573,14004
14573,14014
14573,14036
14573,14050
14573,14060
14573,14061
14573,14072
14573,14073
14573,14102
14573,14106
14573,14118
14573,19404
14573,14129
14573,14158
14573,14167
13613,12726
13613,14604
13613,18893
13613,15816
13613,14648
13613,17565
13613,19392
13613,18758
13613,17577
13613,17579
13613,18373
13613,19394
13613,19395
13613,13795
13613,14879
13613,14880
13613,12957
13613,15882
13613,17076
13613,19372
13613,14903
13613,19398
13613,19399
13613,18615
13613,19374
13613,17976
13613,19375
13613,13068
13613,15041
13613,17635
13613,15082
13613,17233
13613,18778
13613,17653
13613,18396
13613,19369
13613,15310
13613,15322
13613,15996
12726,13642
12726,13645
12726,13652
12726,13657
12726,13684
12726,13692
12726,13702
12726,13711
12726,13717
12726,13719
12726,13737
12726,13740
12726,13744
12726,13749
12726,13761
12726,13767
12726,13773
12726,13778
12726,13780
12726,13811
12726,13832
12726,13835
12726,13844
12726,13846
