31415,27558
31415,29685
31415,29347
31415,27771
31415,27779
31415,30878
31415,27804
31415,30450
31415,30885
27343,29612
27343,31448
27343,29642
27343,31460
27343,29662
27343,31470
27343,31478
27343,31494
27343,31498
27343,29703
27343,29742
27343,31535
27343,31538
27343,29787
29612,29628
29612,27429
29612,27458
29612,30661
29612,28809
29612,27510
29612,27558
29612,29685
29612,29347
29612,27771
29612,27779
29612,30878
29612,27804
29612,30450
29612,30885
29628,31448
29628,29642
29628,31460
29628,29662
29628,31470
29628,31478
29628,31494
29628,31498
29628,29703
29628,29742
29628,31535
29628,31538
29628,29787
31448,27429
31448,27458
31448,28809
31448,27510
31448,27558
31448,29685
31448,27771
31448,27779
31448,30878
31448,27804
31448,30450
29642,27458
29642,30661
29642,28809
29642,27510
29642,29685
29642,29347
29642,27779
29642,30878
29642,27804
29642,30885
27429,31460
27429,29662
27429,31470
27429,31478
27429,31494
27429,31498
27429,29703
27429,31535
27429,31538
27429,29787
31460,27458
31460,30661
31460,28809
31460,27510
31460,27558
31460,29685
31460,29347
31460,27771
31460,27779
31460,30878
31460,27804
31460,30450
31460,30885
27458,29662
27458,31470
27458,31478
27458,31494
27458,31498
27458,29703
27458,29742
27458,31535
27458,31538
27458,29787
30661,31470
30661,31478
30661,31494
30661,31498
30661,29703
30661,29742
30661,31535
30661,31538
30661,29787
29662,28809
29662,27510
29662,27558
29662,29347
29662,27771
29662,27779
29662,30878
29662,27804
29662,30885
28809,31470
28809,31478
28809,31494
28809,31498
28809,29703
28809,29742
28809,31535
28809,31538
28809,29787
27510,31470
27510,31478
27510,31494
27510,31498
27510,29703
27510,29742
27510,31535
27510,31538
27510,29787
31470,27558
31470,29347
31470,27771
31470,27779
31470,30878
31470,27804
31470,30450
31470,30885
27558,31478
27558,31494
27558,31498
27558,29703
27558,29742
27558,31535
27558,31538
27558,29787
29685,31478
29685,31494
29685,31498
29685,29703
29685,29742
29685,31535
29685,31538
29685,29787
31478,29347
31478,27771
31478,27779
31478,30878
31478,27804
31478,30450
31478,30885
31494,29347
31494,27771
31494,27779
31494,30878
31494,27804
31494,30885
31498,29347
31498,27771
31498,27779
31498,30878
31498,27804
31498,30450
31498,30885
29347,29703
29347,29742
29347,31535
29347,31538
29347,29787
29703,27771
29703,27779
29703,30878
29703,27804
29703,30450
29742,27771
29742,27779
29742,30878
29742,27804
27771,31535
27771,31538
27771,29787
27779,31535
27779,31538
27779,29787
30878,31535
30878,31538
30878,29787
27804,31535
27804,31538
31535,30450
31535,30885
30450,31538
30450,29787
31538,30885
30885,29787
